id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177842211	RENTAL_RESIDENTIAL	Low Maintenance Living	$310 per week	2020-01-20 03:30:26		1/6 Galbu Place	Aranda	ACT	2614	-35.2634265	149.0801188	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	1.0	1	0	0.0	0.0	['Close To Shops', 'Close To Transport']
177842959	RENTAL_RESIDENTIAL	Get in quick! Vacant on the 19th December and ready for occupancy - moments to the city!	$460 per week	2020-01-20 04:40:12		10/20 Ijong Street	Braddon	ACT	2612	-35.26775470000001	149.13376200000005	TOWNHOUSE	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1.0	1	1	0.0	0.0	['Close To Schools', 'Close To Shops', 'Close To Transport']
177842948	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Uptown' with large balcony	$460 per week	2020-01-20 04:40:49		133/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
177842462	RENTAL_RESIDENTIAL	Spacious 3 bedroom townhouse in a convenient location	$490 per week	2020-01-20 04:41:33		4/12 Bullala Court	Ngunnawal	ACT	2913	-35.169178	149.10672580000005	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3.0	2	1		0.0	[]
177843211	RENTAL_RESIDENTIAL	Fully Furnished and Appointed Apartment in the heart of the Inner South!	$470 per week	2020-01-20 05:11:05		34/7 Empire Circuit	Forrest	ACT	2603	-35.3161868	149.1319983	APARTMENT	91	Agent	Total Property Management - Bright Partners	Ainslie Thomas	1.0	1	1		0.0	['Air Conditioning']
177843599	RENTAL_RESIDENTIAL	CENTRAL LIVING AT IT'S BEST	$460 per week	2020-01-20 05:42:20		57 Whitmore Crescent	Watson	ACT	2602	-35.22704829999999	149.1675805	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	2.0	1	1		0.0	['Dishwasher', 'Reverse Cycle a/c']
177846233	RENTAL_RESIDENTIAL	Prime Location!!	$420 per week	2020-01-20 22:31:20		65/8 Baudinette Circuit	Bruce	ACT	2617	-35.2439756	149.0923368	APARTMENT	3285	Agent	Luton Properties Belconnen	Mellissa Hines	1.0	1	1	6.0	0.0	['Balcony', 'Close To Shops', 'Close To Uni', 'Complex With Pool', 'Furnished Or Unfurnished', 'Swimming Pool']
177823242	RENTAL_RESIDENTIAL	FULLY FURNISHED EASY LIVING	$650 per week	2020-01-21 00:14:04		704/2 Masson Street	Turner	ACT	2612	-35.2704457	149.1299193	APARTMENT	197165	Agent	Key Real Estate ACT	Paul Huskinson	2.0	2	1	0.0	1389.0	['Allocated Car Space', 'Body Corporate', 'Fully Furnished']
177823244	RENTAL_RESIDENTIAL	2 Storey 4 bedroom family home	$685 - $725 per week	2020-01-21 03:22:11		371A Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.18528970000001	149.1537879	HOUSE	426310	Agent	Property Entourage	Nathan Giannasca	4.0	2	2			['Entrance Hall', 'Family Room', 'Lounge Room', 'Powder Room']
177851546	RENTAL_RESIDENTIAL	Spacious, quiet with a personalised twist	$590 per week	2020-01-21 06:21:01		1 Bickley Close	Stirling	ACT	2611	-35.3457315	149.05062019999997	APARTMENT	65215	Agent	Civium Property Group - Property Management	Amy Gannon	4.0	2	2		0.0	[]
177851611	RENTAL_RESIDENTIAL	Sweeping Views at 'Hillside Villas'	$570 per week	2020-01-21 06:40:12		10/15 Wanderlight Avenue	Lawson	ACT	2617	-35.2329993	149.0893659	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3.0	2	2	0.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Lounge Room', 'Secure Parking']
177853458	RENTAL_RESIDENTIAL	Golf Course Views | Stunning family home	$745 per week	2020-01-21 20:50:13		40 Krantzcke Circuit	Nicholls	ACT	2913	-35.18858510000001	149.099224	HOUSE	584099	Agent	Little Bird Properties	Heidi Russell	5.0	3	2		0.0	['Air Conditioning', 'Dishwasher', 'Heating']
177853527	RENTAL_RESIDENTIAL	Peaceful Tranquility Nestled Among the Trees	$460 per week	2020-01-21 21:30:22		46/34 Leahy Close	Narrabundah	ACT	2604	-35.34395410000001	149.1412906	APARTMENT	535149	Agent	inStyle Estate Agents 	Leasing Team	2.0	2	2	0.0	0.0	[]
177853567	RENTAL_RESIDENTIAL	"The Most Sensational View on ""The Golden Mile"""	$895 per week	2020-01-21 22:00:16		119 Mugga Way	Red Hill	ACT	2603	-35.34310379999999	149.1243801	HOUSE	682863	Agent	Hayman Partners	Angela Bowen	4.0	4	2	0.0	0.0	['Close To Schools', 'Close To Shops', 'Close To Transport', 'Formal Lounge', 'Garden', 'Secure Parking']
177846572	RENTAL_RESIDENTIAL	Experience the Weston Lifestyle	$270 per week	2020-01-22 00:23:55		8 Heysen Street	Weston	ACT	2611	-35.330442100000006	149.055342	DUPLEX	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	1.0	1	1			[]
177854361	RENTAL_RESIDENTIAL	Updated apartment close to the City and Russell	$420 per week	2020-01-22 01:20:48		12/114 Blamey Crescent	Campbell	ACT	2612	-35.2899223	149.15246090000005	UNIT	572	Agent	LJ Hooker Dickson		2.0	1	1	0.0	0.0	[]
177851984	RENTAL_RESIDENTIAL	LIGHT FILLED UNIT	$310 per week	2020-01-22 03:23:38		3/133 Rivett Street	Hackett	ACT	2602	-35.2486667	149.1638892	UNIT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1.0	1	0	0.0	0.0	[]
177857021	RENTAL_RESIDENTIAL	Executive Fully Furnished Property	$600 per week	2020-01-22 06:01:52		1514/240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000004	UNIT	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	1.0	1	1		0.0	['Fully Furnished', 'Reverse Cycle a/c']
177859318	RENTAL_RESIDENTIAL	Quiet Tranquil Location	$490 per week	2020-01-22 22:42:36		89/31 Thynne Street	Bruce	ACT	2617	-35.24407120000001	149.0967685	UNIT	93	Agent	LJ Hooker Belconnen	Leasing Team	2.0	2	2	0.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Transport', 'Dining Room', 'Lounge Room', 'Terrace/balcony']
177859915	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Uptown' with a large balcony	$460 per week	2020-01-23 00:41:09		125/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
177860230	RENTAL_RESIDENTIAL	3 bedroom apartment in a great location	$460 per week	2020-01-23 00:47:00		33/112 Baldwin Drive	Kaleen	ACT	2617	-35.222432	149.100992	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	3.0	2	1		0.0	[]
177860347	RENTAL_RESIDENTIAL	Spacious 2 bedroom ensuite apartment	$430 per week	2020-01-23 00:49:44		131/15 John Cleland Crescent	Florey	ACT	2615	-35.22648	149.058809	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	2	1		0.0	[]
177860024	RENTAL_RESIDENTIAL	TWO WEEKS FREE RENT!	$600 per week	2020-01-23 05:02:05		9/27 Moore Street	Turner	ACT	2612	-35.2739847	149.1282823	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	1.0	1	1	6.5	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Fully Furnished', 'Terrace/balcony']
177862968	RENTAL_RESIDENTIAL	What a Find!	$410 per week	2020-01-23 06:01:01		49/46 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.178355100000005	149.1187512	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3.0	2	1		0.0	['Dishwasher', 'Swimming Pool', 'Tennis Court']
177860486	RENTAL_RESIDENTIAL	Neatly presented family home	$850 - $890 per week	2020-01-23 06:49:56		5 Ingamells Street	Garran	ACT	2605	-35.33896379999999	149.1035255	HOUSE	306715	Agent	Cream Residential	Lina Somerville	4.0	2	2	1.5		['Dishwasher', 'Electric Garage Doors', 'Outdoor Entertaining Area', 'Walk In Pantry']
177865492	RENTAL_RESIDENTIAL	3 bedroom apartment in 'Aspire' complex	$790 per week	2020-01-23 23:12:05		33/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	3.0	2	2		0.0	[]
177834007	RENTAL_RESIDENTIAL	Quiet location overlooking reserve	$590 per week	2020-01-24 01:06:55	2020-03-03 23:35:30	31 Dalley Crescent	Latham	ACT	2615	-35.21888679999999	149.02829930000001	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	4.0	2	2		786.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL']
177866556	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$1150-$1200	2020-01-24 01:30:47		1/9 Enderby Street	Mawson	ACT	2607	-35.357661	149.09487080000005	HOUSE	285646	Agent	White Rhino Property	Chelsea Van Zyl	4.0	4	2		0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Heating', 'Pets Allowed']
177867926	RENTAL_RESIDENTIAL	Quiet Location	$300 per week	2020-01-24 04:00:46		2/39 Verbruggen Street	Melba	ACT	2615	-35.21286770000001	149.0512478	COMMERCIAL_STUDIO	93	Agent	LJ Hooker Belconnen	Leasing Team	1.0	1	0	0.0	0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Lounge Room']
177868089	RENTAL_RESIDENTIAL	Updated spacious home	$750 per week	2020-01-24 04:42:10		59 Sidaway Street	Chapman	ACT	2611	-35.357747	149.0344394	HOUSE	210176	Agent	LJ Hooker Weston Creek	Sarah Miller	5.0	2	2		0.0	['Air Conditioning', 'Central Heating', 'Dishwasher']
177865711	RENTAL_RESIDENTIAL	Fantastic Location	$380 per week	2020-01-24 06:04:11		75/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1.0	1	1	0.0	9026.0	['Allocated Car Space', 'Body Corporate', 'Dishwasher', 'Intercom', 'Reverse Cycle a/c']
177871558	RENTAL_RESIDENTIAL	Wybalena Grove - Two Bedroom Townhouse	$460 per week	2020-01-26 04:40:19		59 Wybalena Grove	Cook	ACT	2614	-35.26478729999999	149.0725405	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	1	2		0.0	['Reverse Cycle a/c']
177871586	RENTAL_RESIDENTIAL	LOCATION, LOCATION THEY SAY?	$440 per week	2020-01-26 04:50:12		8/2 Antis Street	Phillip	ACT	2606	-35.346748	149.0953697	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	1	1		0.0	['Reverse Cycle a/c']
177871881	RENTAL_RESIDENTIAL	FOUNDERS LANE - TWO BEDROOM PROPERTY	$660 per week	2020-01-27 06:50:14		1002/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	2		0.0	['Reverse Cycle a/c']
177872643	RENTAL_RESIDENTIAL	Prestige Four Bedroom + Studio Family Home	$1,250 per week	2020-01-28 01:10:51		121 Hannan Crescent	Ainslie	ACT	2602	-35.253199	149.1533581	HOUSE	642841	Agent	Blackshaw City & Inner North	Alice Mohr	4.0	3	2	6.5	0.0	['Air Conditioning', 'Alarm', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177873755	RENTAL_RESIDENTIAL	SPACIOUS FOUR BEDROOM HOME	$720 per week	2020-01-28 02:41:48		358 Anthony Rolfe Avenue	Harrison	ACT	2914	-35.1860894	149.1535313	HOUSE	422	Agent	Luton Properties Tuggeranong	Mark Turner	4.0	2	2		0.0	['Four Generously Sized Bedrooms', 'Master Bedroom With Walk-In Robe & Ensuite', 'Powder Room With Third']
177874347	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Uptown' with a study nook	$450 per week	2020-01-28 03:10:43		115/2 Hinder Street	Gungahlin	ACT	2912	-35.1846636	149.1370419	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
177874773	RENTAL_RESIDENTIAL	Two Bedroom Furnished Property in CBD	$770 per week	2020-01-28 04:10:56		5/3 Gordon Street	City	ACT	2601	-35.2826205	149.1245322	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	1		0.0	['Fully Furnished', 'Reverse Cycle a/c']
177875276	RENTAL_RESIDENTIAL	Three Bedroom Home with extra study/studio	$500 per week	2020-01-28 04:31:17		23 Mollee Crescent	Isabella Plains	ACT	2905	-35.4282884	149.094826	HOUSE	18	Agent	Hodgkinson Real Estate	Lisa Langbein	3.0	1	2			[]
177854548	RENTAL_RESIDENTIAL	Spacious family home	$610 per week	2020-01-28 04:32:56		285 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1854743	149.1490788	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	4.0	2	2		396.8	['Central Gas Heating', 'Dishwasher', 'Family Room', 'Lounge Room']
177875816	RENTAL_RESIDENTIAL	Ainslie Charm!	$710 per week	2020-01-28 05:20:46		25 Officer Crescent	Ainslie	ACT	2602	-35.2565401	149.1497018	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3.0	1	1		0.0	['Dishwasher', 'Heating Gas']
177875277	RENTAL_RESIDENTIAL	LEAFY LOOP LOCATION	$570 per week	2020-01-28 05:32:16		36 Waller Crescent	Campbell	ACT	2612	-35.28443189999999	149.15461430000005	HOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	3.0	1	2			[]
177865714	RENTAL_RESIDENTIAL	Be the first to live in this large Campbell apartment	$1,090 per week	2020-01-28 07:18:09		119/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.14606519999995	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	3.0	2	3		6750.0	['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Walk In Robe']
177859995	RENTAL_RESIDENTIAL	Furnished top-floor apartment with expansive views	$675 per week	2020-01-28 22:11:24		16/34 Leahy Close	Narrabundah	ACT	2604	-35.34395410000001	149.1412906	APARTMENT	50	Agent	PURNELL	Teresa Henderson	3.0	2	2		12240.0	['Dishwasher', 'Fully Furnished', 'Reverse Cycle a/c', 'Separate Toilet', 'Underground Parking']
177879756	RENTAL_RESIDENTIAL	Pet friendly family home	$485 per week	2020-01-28 23:29:17		30 Rohan Street	Richardson	ACT	2905	-35.42933987	149.11304443	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	3.0	1	2		0.0	[]
177879872	RENTAL_RESIDENTIAL	Spacious townhouse in central Gungahlin location	$560 per week	2020-01-29 00:42:05		37 Ayrton Street	Gungahlin	ACT	2912	-35.1840169	149.14535080000005	TOWNHOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3.0	2	2		0.0	[]
177880041	RENTAL_RESIDENTIAL	1 bedroom apartment in a great location	$370 per week	2020-01-29 00:42:43		45/75 Elizabeth Jolley Cres	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
177880042	RENTAL_RESIDENTIAL	2 bedroom apartment in 'Nova'	$560 per week	2020-01-29 00:44:57		108/26 Antill Street	Dickson	ACT	2602	-35.2488353	149.1361452	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2.0	2	1		0.0	[]
177880757	RENTAL_RESIDENTIAL	Two Bedroom Townhouse	$430 per week	2020-01-29 01:22:06		126 Dexter Street	Cook	ACT	2614	-35.2577361	149.07144250000005	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	2.0	1	1	0.0	0.0	['Close To Shops', 'Close To Transport', 'Separate Dining']
177879767	RENTAL_RESIDENTIAL	The Dowling - City living at is best!	$825 per week	2020-01-29 01:48:43		53/28 Torrens Street	Braddon	ACT	2612	-35.27286347	149.13442367	APARTMENT	152	Agent	Bertram Ellis	Helen O'Callaghan	4.0	3	2		5922.0	[]
177879269	RENTAL_RESIDENTIAL	Flexible rental options: Brand new one bedroom 'penthouse'	$700 per week	2020-01-29 03:32:28		1105/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	50	Agent	PURNELL	Teresa Henderson	1.0	1	1		25632.0	['Air Conditioning', 'Dishwasher', 'Fully Furnished', 'Intercom', 'Mountain Views', 'Underground Parking']
177882699	RENTAL_RESIDENTIAL	Beautiful Home in Narrabundah	$970 per week	2020-01-29 04:22:09		30 Hamelin Crescent	Narrabundah	ACT	2604	-35.335043799999994	149.1389355	HOUSE	686334	Agent	Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	4.0	2	1			[]
177883381	RENTAL_RESIDENTIAL	Contemporary design offering a blend of sophistication, style and comfort!	$950 per week	2020-01-29 05:32:13		20B Spafford Street	Farrer	ACT	2607	-35.3726055	149.1038394	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	4.0	2	2	6.0	0.0	[]
177886016	RENTAL_RESIDENTIAL	MODERN CITY LIVING ON THE LAKE//WIFI-NETFLIX-PARKING INC	$1,088 per week	2020-01-29 10:13:46		Marcus Clarke Street	City	ACT	2601	-35.2845174	149.12483469999995	UNIT	887393	PrivateLister	Private Lister		2.0	2	1		3361.0	['Air Conditioning', 'Allocated Car Space', 'Central Heating', 'Dining Room', 'Family Room', 'Fully Furnished', 'Pets Allowed', 'Reverse Cycle Heating', 'Wash Closet']
177886959	RENTAL_RESIDENTIAL	Updated Neat & Tidy 2 Bedroom Townhouse	$420 per week	2020-01-30 00:11:34		9 Boult Place	Melba	ACT	2615	-35.2092635	149.0489729	TOWNHOUSE	188615	Agent	McIntyre Property	Vanessa Smith	2.0	1	1	0.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177839950	RENTAL_RESIDENTIAL	Old Kingston living in a near new three bedroom apartment!	$670 per week	2020-01-30 00:19:41		25/29 Dawes Street	Kingston	ACT	2604	-35.31713389999999	149.14355600000005	APARTMENT	295965	Agent	POD Projects Group	Tara Savic	3.0	2	2			['Dishwasher', 'Double Glazed Windows', 'Intercom', 'Reverse Cycle a/c', 'Shower']
177886943	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$1400 per week	2020-01-30 00:51:15		30 Chauvel Circle	Chapman	ACT	2611	-35.3507939	149.0269324	HOUSE	285646	Agent	White Rhino Property	White Rhino Property Pty Limited	5.0	6	6		0.0	['Air Conditioning', 'Alarm']
177887627	RENTAL_RESIDENTIAL	Rare 1 bedroom apartment featuring 2 car spaces	$480 per week	2020-01-30 01:10:59		10/115 Canberra Avenue	Griffith	ACT	2603	-35.322081	149.147232	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1.0	1	2		0.0	[]
177887461	RENTAL_RESIDENTIAL	Spacious 4 bedroom plus study townhouse	$580 per week	2020-01-30 01:11:29		97 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4047079	149.0725898	TOWNHOUSE	5406	Agent	Independent Property Management	Mela Tonga	4.0	2	1		0.0	[]
177886558	RENTAL_RESIDENTIAL	Great location	$550 per week	2020-01-30 02:07:46		15 Fred Johns Crescent	Mckellar	ACT	2617	-35.21992764	149.07481888	HOUSE	166945	Agent	McGrath Woden Property Management	Emily van Gerwen	3.0	1	2		0.0	['Air Conditioning', 'Dishwasher', 'Heating Gas']
177887167	RENTAL_RESIDENTIAL	11/57 De Burgh Street, Lyneham	$540 per week	2020-01-30 02:11:11		11/57 De Burgh Street	Lyneham	ACT	2602	-35.25350066	149.13179465	APARTMENT	1342	Builder	M & R Investments Pty Ltd	Robert Vidovic	2.0	2	1		3496.0	['Allocated Car Space', 'Dishwasher', 'Reverse Cycle a/c', 'Shower']
177889016	RENTAL_RESIDENTIAL	Renovated & Appealing	$380 per week	2020-01-30 03:50:46		31/60 Wattle Street	Lyneham	ACT	2602	-35.25445	149.1269685	APARTMENT	572	Agent	LJ Hooker Dickson	Veronica Garrigan	2.0	1	1		0.0	['Dishwasher', 'Liveability', 'Reverse Cycle a/c']
177888367	RENTAL_RESIDENTIAL	Bonner Grandeur	$850	2020-01-30 03:57:33		32 Roy Marika Street	Bonner	ACT	2914	-35.15597505	149.14156248	HOUSE	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	5.0	3	2		0.0	['Built-In Wardrobes']
177887729	RENTAL_RESIDENTIAL	Available 15th February	$750	2020-01-30 04:48:59		88 Canberra Avenue	Griffith	ACT	2603	-35.32136437	149.14150128	HOUSE	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	3.0	1	1		0.0	['Air Conditioning', 'Built-In Wardrobes']
177889921	RENTAL_RESIDENTIAL	Stunning Design - not an average one bedroom!	$440 per week	2020-01-30 05:21:05		41/815 Horse Park Drive	Amaroo	ACT	2914	-35.164176	149.1318478	APARTMENT	584099	Agent	Little Bird Properties	Heidi Russell	1.0	1	2		0.0	['Heating', 'Split System a/c', 'Study']
177887127	RENTAL_RESIDENTIAL	$500 per week	$500 per week	2020-01-30 12:02:26		12/3 Elvire Place	Palmerston	ACT	2913	-35.1960766	149.1219605	TOWNHOUSE	410617	PrivateLister	Private Lister		3.0	2	1			['ELECTRIC_HEATING']
177892686	RENTAL_RESIDENTIAL	under offer- no more inspections	By Negotiation	2020-01-30 12:24:36		(no street name provided)	City	ACT	2601	-35.27863629999999	149.1275789	UNIT	618425	PrivateLister	Private Lister			0	0		245.0	[]
177892795	RENTAL_RESIDENTIAL	Luxury townhouse	$800 per week	2020-01-30 23:10:49		2/38 Burnie Street	Lyons	ACT	2606	-35.34371420000001	149.0807914	TOWNHOUSE	5406	Agent	Independent Property Management	Tim Westphal	4.0	2	2		0.0	[]
177892854	RENTAL_RESIDENTIAL	Large family home in the heart of Deakin	$1,100 per week	2020-01-30 23:21:31		85 Stradbroke Street	Deakin	ACT	2600	-35.3184324	149.1064629	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	4.0	3	2		0.0	[]
177892763	RENTAL_RESIDENTIAL	Bruce Convenience	$380 per week	2020-01-30 23:42:09		20/31 Thynne Street	Bruce	ACT	2617	-35.24407120000001	149.0967685	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1.0	1	1		0.0	['Dishwasher', 'Reverse Cycle a/c']
177894558	RENTAL_RESIDENTIAL	Your own oasis!	$470 per week	2020-01-31 02:11:08		2/79 Crozier Circuit	Kambah	ACT	2902	-35.39040429999999	149.0439813	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	1	1		0.0	['Air Conditioning', 'Basketball Court And Entertaining Area With Bbq.', 'Complex Offers A Pool', 'Outdoor Entertaining Area', 'Tennis Court']
177894778	RENTAL_RESIDENTIAL	INNER CITY LIVING	$420 per week	2020-01-31 02:30:36		408/222 City Walk	City	ACT	2601	-35.2801981	149.13207250000005	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1.0	1	1		0.0	['Dishwasher', 'Reverse Cycle a/c']
